timestamp,open,high,low,close,volume
2021-11-05 16:00:00+00:00,338.189,338.524,338.0122,338.0308,289622
2021-11-05 17:00:00+00:00,338.0402,338.2169,336.7282,337.5005,572571
2021-11-05 18:00:00+00:00,337.4726,338.1518,337.3516,338.0496,291347
2021-11-05 19:00:00+00:00,338.1611,338.5333,337.7889,338.0308,660607
2021-11-05 20:00:00+00:00,338.0308,338.096,337.6121,337.7796,104448
2021-11-05 22:00:00+00:00,337.7145,337.9192,337.4819,337.9192,1092
2021-11-08 09:00:00+00:00,338.4123,338.7287,338.4123,338.7287,505
2021-11-08 10:00:00+00:00,338.8124,338.8124,338.7287,338.7287,500
2021-11-08 11:00:00+00:00,338.7659,338.8683,338.7287,338.7287,5240
2021-11-08 12:00:00+00:00,338.738,338.8124,338.6543,338.738,27000
2021-11-08 13:00:00+00:00,338.7193,339.5382,337.8541,339.5382,13673
2021-11-08 14:00:00+00:00,339.4917,340.2175,339.1288,339.6871,628887
2021-11-08 15:00:00+00:00,339.6871,339.6964,338.8497,339.166,452017
2021-11-08 16:00:00+00:00,339.1753,339.4266,338.4961,338.5612,240434
2021-11-08 17:00:00+00:00,338.4961,338.6682,338.0681,338.3007,187543
2021-11-08 18:00:00+00:00,338.3007,338.6357,338.1983,338.5984,123195
2021-11-08 19:00:00+00:00,338.6077,339.1567,338.5984,339.1567,186841
2021-11-08 20:00:00+00:00,339.1753,339.2032,338.7287,339.0078,437701
2021-11-08 21:00:00+00:00,339.0171,339.0265,338.6264,338.8031,55084
2021-11-08 22:00:00+00:00,338.8683,338.9706,338.7008,338.7008,537
2021-11-08 23:00:00+00:00,338.8311,338.8311,338.6357,338.6357,685
2021-11-09 00:00:00+00:00,338.7194,338.7194,338.2449,338.2635,450
2021-11-09 10:00:00+00:00,338.9613,338.9706,338.9241,338.9241,743
2021-11-09 11:00:00+00:00,338.7752,338.7752,338.7752,338.7752,300
2021-11-09 12:00:00+00:00,338.8404,338.8404,338.1146,338.2169,10224
2021-11-09 13:00:00+00:00,338.6636,338.6636,338.1612,338.6077,2727
2021-11-09 14:00:00+00:00,338.5519,338.9706,337.5005,337.6773,455174
2021-11-09 15:00:00+00:00,337.7052,338.0774,337.119,337.5749,719280
2021-11-09 16:00:00+00:00,337.6401,337.7703,336.7966,336.905,289895
2021-11-09 17:00:00+00:00,336.8864,337.5088,336.6631,337.3237,290034
2021-11-09 18:00:00+00:00,337.2958,337.5749,336.8224,336.998,207573
2021-11-09 19:00:00+00:00,336.9629,337.4633,336.8026,337.426,241987
2021-11-09 20:00:00+00:00,337.454,338.0681,337.3401,338.0495,488275
2021-11-09 21:00:00+00:00,338.0215,338.0495,337.6959,337.7517,17582
2021-11-09 22:00:00+00:00,338.0215,338.0215,338.0215,338.0215,19000
2021-11-09 23:00:00+00:00,337.5656,337.6494,337.5563,337.5563,577
2021-11-10 00:00:00+00:00,337.6214,337.6307,337.4363,337.4363,1100
2021-11-10 09:00:00+00:00,337.5284,337.547,337.5284,337.547,476
2021-11-10 10:00:00+00:00,337.6214,337.6214,337.6214,337.6214,100
2021-11-10 12:00:00+00:00,337.2679,337.6401,337.2679,337.5377,14979
2021-11-10 13:00:00+00:00,337.4634,337.9564,336.9887,337.4726,12842
2021-11-10 14:00:00+00:00,337.4726,338.3751,337.2958,338.2821,422570
2021-11-10 15:00:00+00:00,338.2728,338.4403,337.4912,337.7889,297040
2021-11-10 16:00:00+00:00,337.798,338.0029,337.4912,337.7796,175699
2021-11-10 17:00:00+00:00,337.8075,337.8727,336.998,337.3237,155682
2021-11-10 18:00:00+00:00,337.3051,337.3516,336.2536,336.4677,319883
2021-11-10 19:00:00+00:00,336.3839,336.4118,335.2302,335.6416,575351
2021-11-10 20:00:00+00:00,335.6768,336.4397,335.4907,335.9559,660349
2021-11-10 21:00:00+00:00,335.9652,336.0024,335.6488,335.8722,60001
2021-11-10 22:00:00+00:00,335.6861,335.6861,335.6861,335.6861,150
2021-11-10 23:00:00+00:00,335.9187,335.9652,335.4534,335.9652,17582
2021-11-11 00:00:00+00:00,335.6768,335.9652,335.6768,335.7884,3745
2021-11-11 09:00:00+00:00,336.477,336.477,336.4304,336.4304,900
2021-11-11 10:00:00+00:00,336.5328,336.5328,336.4397,336.4397,229
2021-11-11 11:00:00+00:00,336.3188,336.3839,336.3188,336.3653,880
2021-11-11 12:00:00+00:00,336.4584,336.4584,336.4118,336.4118,477
2021-11-11 13:00:00+00:00,336.4025,336.4025,336.263,336.263,3885
2021-11-11 14:00:00+00:00,336.1885,336.235,334.9975,335.5186,296405
2021-11-11 15:00:00+00:00,335.5093,335.5093,334.8579,335.2208,361761
2021-11-11 16:00:00+00:00,335.2208,335.5837,335.044,335.2673,157144
2021-11-11 17:00:00+00:00,335.2953,335.3883,334.7602,335.044,151454
2021-11-11 18:00:00+00:00,335.0254,335.0254,334.5695,334.6439,166643
2021-11-11 19:00:00+00:00,334.6253,334.9324,334.5565,334.6672,225914
2021-11-11 20:00:00+00:00,334.6532,334.951,334.3927,334.4764,523453
2021-11-11 21:00:00+00:00,334.4671,334.8021,334.4578,334.8021,47442
2021-11-11 22:00:00+00:00,334.7835,334.7835,334.7835,334.7835,100
2021-11-11 23:00:00+00:00,334.8021,334.9696,334.8021,334.9696,550
2021-11-12 00:00:00+00:00,335.2394,335.4441,335.2022,335.3046,4762
2021-11-12 09:00:00+00:00,334.8486,334.8486,334.6625,334.6625,374
2021-11-12 10:00:00+00:00,334.9231,335.1464,334.9231,335.1464,3500
2021-11-12 11:00:00+00:00,335.4814,335.5,335.4814,335.5,200
2021-11-12 12:00:00+00:00,335.4348,335.4441,335.2953,335.2953,4309
2021-11-12 13:00:00+00:00,335.277,335.5837,335.277,335.5837,4400
2021-11-12 14:00:00+00:00,335.6209,335.714,334.9417,335.0254,348383
2021-11-12 15:00:00+00:00,334.9789,335.4907,334.5788,335.0068,367274
2021-11-12 16:00:00+00:00,335.0347,336.1978,335.0347,336.0669,304059
2021-11-12 17:00:00+00:00,336.0955,336.2816,335.7326,335.7791,241287
2021-11-12 18:00:00+00:00,335.7977,335.9931,335.5465,335.9745,223494
2021-11-12 19:00:00+00:00,335.9745,335.9931,335.6023,335.7512,206411
2021-11-12 20:00:00+00:00,335.7605,336.5886,335.7326,336.1606,609345
2021-11-12 21:00:00+00:00,336.1513,336.6072,336.142,336.3932,42288
2021-11-12 23:00:00+00:00,335.9001,335.9001,335.9001,335.9001,500
2021-11-13 00:00:00+00:00,336.4118,336.4118,336.2257,336.2257,286
2021-11-15 09:00:00+00:00,336.8026,336.8026,336.7654,336.7654,300
2021-11-15 11:00:00+00:00,337.2865,337.2865,337.1469,337.1469,3608
2021-11-15 12:00:00+00:00,337.1283,337.2958,337.0352,337.2958,6759
2021-11-15 13:00:00+00:00,337.1651,337.6121,336.0117,337.4167,5777
2021-11-15 14:00:00+00:00,337.426,337.5098,336.6165,337.1376,369115
2021-11-15 15:00:00+00:00,337.1283,337.4819,336.7096,337.119,351372
2021-11-15 16:00:00+00:00,337.119,337.3702,335.9745,336.263,336631
2021-11-15 17:00:00+00:00,336.2908,336.5979,336.0676,336.5872,129863
2021-11-15 18:00:00+00:00,336.5142,336.6538,336.3002,336.3932,131672
2021-11-15 19:00:00+00:00,336.3848,336.4304,335.9094,336.1515,227671
2021-11-15 20:00:00+00:00,336.1792,336.2723,335.593,336.1327,443512
2021-11-15 21:00:00+00:00,336.1234,336.3281,336.1234,336.2071,27854
2021-11-15 22:00:00+00:00,336.1606,336.2443,336.1606,336.2443,300
2021-11-15 23:00:00+00:00,336.2257,336.2257,336.1792,336.1792,800
2021-11-16 00:00:00+00:00,336.2723,336.2723,336.0769,336.2723,1766
2021-11-16 09:00:00+00:00,335.7512,335.8163,335.7512,335.8163,676
2021-11-16 10:00:00+00:00,335.928,335.928,335.928,335.928,100
2021-11-16 11:00:00+00:00,336.3188,336.5049,336.3188,336.5049,300
2021-11-16 12:00:00+00:00,336.57,336.57,336.57,336.57,500
2021-11-16 13:00:00+00:00,336.7003,336.8585,335.9555,336.6538,3680
2021-11-16 14:00:00+00:00,336.6165,338.0402,336.57,337.6959,425660
2021-11-16 15:00:00+00:00,337.6959,337.8727,336.8398,337.0166,377871
2021-11-16 16:00:00+00:00,337.0259,338.1425,337.0259,337.8215,352824
2021-11-16 17:00:00+00:00,337.8541,338.2635,337.7424,337.9769,159105
2021-11-16 18:00:00+00:00,337.9843,338.096,337.8075,337.9936,149897
2021-11-16 19:00:00+00:00,338.0029,338.0215,337.2679,337.2958,195493
2021-11-16 20:00:00+00:00,337.3051,337.4121,336.5514,336.7282,548724
2021-11-16 21:00:00+00:00,336.7654,336.9794,336.6165,336.8026,40938
2021-11-16 22:00:00+00:00,336.8585,336.8585,336.8585,336.8585,300
2021-11-16 23:00:00+00:00,336.7934,336.8771,336.7934,336.8212,570
2021-11-17 00:00:00+00:00,336.9701,336.9887,336.8957,336.9236,816
2021-11-17 09:00:00+00:00,336.7096,336.7189,336.4211,336.4211,7800
2021-11-17 10:00:00+00:00,336.4863,336.5514,336.3746,336.3746,2481
2021-11-17 11:00:00+00:00,336.4677,336.5328,336.4677,336.4956,4000
2021-11-17 12:00:00+00:00,336.4211,336.57,336.356,336.3653,10977
2021-11-17 13:00:00+00:00,336.4118,336.5513,336.021,336.1606,5581
2021-11-17 14:00:00+00:00,336.142,336.4397,335.071,335.2673,468892
2021-11-17 15:00:00+00:00,335.258,335.8024,334.8766,335.2301,377092
2021-11-17 16:00:00+00:00,335.2301,335.593,334.8021,335.4906,313752
2021-11-17 17:00:00+00:00,335.5,335.5279,334.7277,335.2301,224743
2021-11-17 18:00:00+00:00,335.258,335.5372,335.0999,335.2115,189347
2021-11-17 19:00:00+00:00,335.2115,335.3125,334.5416,335.0347,184027
2021-11-17 20:00:00+00:00,335.0533,335.5139,334.7835,334.83,472563
2021-11-17 21:00:00+00:00,334.8207,334.83,334.4299,334.5044,47088
2021-11-17 22:00:00+00:00,334.4392,334.8579,334.4392,334.8579,23488
2021-11-17 23:00:00+00:00,334.5137,334.5137,334.4299,334.4392,2681
2021-11-18 00:00:00+00:00,334.7277,334.7928,334.6812,334.7928,1954
2021-11-18 09:00:00+00:00,335.4162,335.4162,335.379,335.379,2999
2021-11-18 10:00:00+00:00,335.3046,335.3046,335.2953,335.2953,900
2021-11-18 11:00:00+00:00,335.4348,335.4441,335.4348,335.4441,600
2021-11-18 12:00:00+00:00,335.3418,335.3418,335.0347,335.0347,5906
2021-11-18 13:00:00+00:00,335.4162,335.4162,334.951,334.9882,17195
2021-11-18 14:00:00+00:00,335.0254,335.1832,333.7879,333.8251,374395
2021-11-18 15:00:00+00:00,333.8344,333.8437,332.2991,333.1667,479072
2021-11-18 16:00:00+00:00,333.1645,334.1508,333.0714,334.0112,354064
2021-11-18 17:00:00+00:00,334.0298,334.7463,334.0298,334.1973,392918
2021-11-18 18:00:00+00:00,334.1973,334.6048,334.1601,334.4951,189022
2021-11-18 19:00:00+00:00,334.4485,334.5509,334.1043,334.5416,200596
2021-11-18 20:00:00+00:00,334.5416,334.6055,334.1601,334.3834,682666
2021-11-18 21:00:00+00:00,334.3648,334.5416,334.067,334.4578,57085
2021-11-18 23:00:00+00:00,334.5788,334.5974,334.5602,334.5602,2340
2021-11-19 00:00:00+00:00,334.5509,334.6067,334.5509,334.5881,2161
2021-11-19 09:00:00+00:00,335.1352,335.1911,333.7647,333.7647,2173
2021-11-19 10:00:00+00:00,333.5782,333.5969,332.0493,333.3918,12050
2021-11-19 11:00:00+00:00,332.9443,332.9443,332.3942,332.3942,1700
2021-11-19 12:00:00+00:00,332.4595,332.6832,331.8628,332.0027,19821
2021-11-19 13:00:00+00:00,332.674,332.7391,331.9001,332.5155,43740
2021-11-19 14:00:00+00:00,332.4222,333.8393,332.1425,332.6459,523547
2021-11-19 15:00:00+00:00,332.6739,332.6739,331.6857,332.0772,463393
2021-11-19 16:00:00+00:00,332.0679,332.8604,332.0679,332.5387,266868
2021-11-19 17:00:00+00:00,332.5341,333.0282,332.4781,332.879,203083
2021-11-19 18:00:00+00:00,332.907,332.907,331.3221,331.9747,355529
2021-11-19 19:00:00+00:00,331.9933,332.2544,331.6484,331.8348,260608
2021-11-19 20:00:00+00:00,331.8255,332.0446,331.5645,331.7882,556305
2021-11-19 21:00:00+00:00,331.8162,332.1332,331.7043,332.1239,42787
2021-11-19 22:00:00+00:00,332.0027,332.4595,332.0027,332.4595,2999
2021-11-19 23:00:00+00:00,332.273,332.273,332.273,332.273,100
2021-11-20 00:00:00+00:00,332.273,332.3663,331.9933,332.0399,945
2021-11-22 09:00:00+00:00,332.9816,333.0002,332.8977,333.0002,400
2021-11-22 10:00:00+00:00,333.1867,333.1867,332.9909,333.0655,8875
2021-11-22 11:00:00+00:00,333.4477,333.6062,333.0375,333.0375,2353
2021-11-22 12:00:00+00:00,332.7205,332.8324,332.5247,332.7112,2273
2021-11-22 13:00:00+00:00,332.7392,333.1677,332.1985,332.7299,26453
2021-11-22 14:00:00+00:00,332.6553,334.4919,332.618,334.4173,798821
2021-11-22 15:00:00+00:00,334.4266,334.8648,333.9512,334.1563,594690
2021-11-22 16:00:00+00:00,334.1563,334.7902,333.3079,333.774,664645
2021-11-22 17:00:00+00:00,333.774,334.3987,333.6249,333.6435,368104
2021-11-22 18:00:00+00:00,333.6342,333.9698,333.5223,333.8393,115526
2021-11-22 19:00:00+00:00,333.8113,334.5385,333.6808,334.5292,159211
2021-11-22 20:00:00+00:00,334.5385,334.9208,331.984,332.0772,819747
2021-11-22 21:00:00+00:00,332.0866,332.3476,331.7043,332.3476,51882
2021-11-22 22:00:00+00:00,332.273,332.273,332.273,332.273,300
2021-11-22 23:00:00+00:00,332.4035,332.5341,332.0866,332.4878,1647
2021-11-23 00:00:00+00:00,332.4407,332.5527,332.273,332.4319,4962
2021-11-23 09:00:00+00:00,331.061,331.9001,331.061,331.9001,1149
2021-11-23 10:00:00+00:00,332.0493,332.3569,332.0399,332.2171,2378
2021-11-23 11:00:00+00:00,331.8442,332.2637,331.8442,332.2637,3502
2021-11-23 12:00:00+00:00,332.2264,332.2823,332.0866,332.0866,4372
2021-11-23 13:00:00+00:00,332.2078,332.3849,332.1332,332.3849,2648
2021-11-23 14:00:00+00:00,332.3476,333.3265,331.3034,332.8697,681650
2021-11-23 15:00:00+00:00,332.879,332.9723,331.2848,331.6391,685489
2021-11-23 16:00:00+00:00,331.6391,332.7765,331.3407,332.3312,546960
2021-11-23 17:00:00+00:00,332.3383,332.6273,331.5645,331.8815,450727
2021-11-23 18:00:00+00:00,331.8535,333.3545,331.7509,332.935,437924
2021-11-23 19:00:00+00:00,332.9443,333.8952,332.5993,333.7181,501062
2021-11-23 20:00:00+00:00,333.7181,334.1097,333.0841,333.8113,723625
2021-11-23 21:00:00+00:00,333.7834,333.7834,333.4477,333.7181,50979
2021-11-23 22:00:00+00:00,333.5969,333.5969,333.5876,333.5876,900
2021-11-23 23:00:00+00:00,333.5876,333.6715,333.513,333.513,19498
2021-11-24 00:00:00+00:00,333.8579,333.8579,333.6249,333.7834,1506
2021-11-24 09:00:00+00:00,333.5969,333.5969,333.5969,333.5969,100
2021-11-24 10:00:00+00:00,332.8044,332.8604,332.8044,332.8604,900
2021-11-24 11:00:00+00:00,332.329,333.0562,332.329,333.0375,2497
2021-11-24 12:00:00+00:00,332.8697,332.9816,332.4408,332.5714,8029
2021-11-24 13:00:00+00:00,332.9536,333.7088,332.1332,332.1611,30331
2021-11-24 14:00:00+00:00,332.1611,333.0562,331.7136,332.562,559533
2021-11-24 15:00:00+00:00,332.4688,333.0748,332.1145,332.9023,556397
2021-11-24 16:00:00+00:00,332.893,333.4897,332.7743,332.8697,320383
2021-11-24 17:00:00+00:00,332.7578,333.4011,332.6646,333.3825,214993
2021-11-24 18:00:00+00:00,333.3918,333.6435,333.2426,333.2706,156481
2021-11-24 19:00:00+00:00,333.2519,333.5307,332.5174,333.3172,360847
2021-11-24 20:00:00+00:00,333.3079,333.9512,333.1774,333.774,806098
2021-11-24 21:00:00+00:00,333.7647,334.0537,333.7647,334.0537,99437
2021-11-24 22:00:00+00:00,333.83,334.1842,333.83,334.1842,445
2021-11-24 23:00:00+00:00,334.063,334.1097,334.0444,334.1097,900
2021-11-25 00:00:00+00:00,334.1376,334.6038,334.1003,334.5385,9987
2021-11-26 09:00:00+00:00,326.9123,327.2572,325.7096,326.2224,46606
2021-11-26 10:00:00+00:00,326.1198,326.875,325.924,326.3063,27352
2021-11-26 11:00:00+00:00,326.7538,326.7538,325.9986,326.0825,15066
2021-11-26 12:00:00+00:00,326.0919,326.875,326.0919,326.6139,163849
2021-11-26 13:00:00+00:00,326.6511,329.7372,325.4672,326.3063,92510
2021-11-26 14:00:00+00:00,326.2503,327.6674,325.0197,325.5698,1522642
2021-11-26 15:00:00+00:00,325.5418,326.1105,324.3951,325.2528,1476530
2021-11-26 16:00:00+00:00,325.2341,325.3367,323.845,324.5815,1030817
2021-11-26 17:00:00+00:00,324.6095,326.9496,324.5535,325.4486,1389527
2021-11-26 18:00:00+00:00,325.4579,325.7189,323.5094,324.2366,201747
2021-11-26 19:00:00+00:00,324.2552,324.3018,324.0221,324.0688,6936
2021-11-26 20:00:00+00:00,324.1527,324.1527,323.9755,324.0594,1202
2021-11-26 21:00:00+00:00,323.7424,323.9755,323.7331,323.9755,437
2021-11-29 09:00:00+00:00,316.9832,327.3225,316.9832,326.5953,12912
2021-11-29 10:00:00+00:00,326.6606,327.7327,326.6606,327.6861,3514
2021-11-29 11:00:00+00:00,327.6674,327.9378,327.4996,327.4996,5243
2021-11-29 12:00:00+00:00,327.4157,327.6674,327.1454,327.6488,15622
2021-11-29 13:00:00+00:00,327.6678,328.8701,327.0335,328.8701,42228
2021-11-29 14:00:00+00:00,328.7209,329.0286,326.2317,326.5021,863901
2021-11-29 15:00:00+00:00,326.4927,326.7911,325.3022,325.8401,742937
2021-11-29 16:00:00+00:00,325.8588,327.2666,325.6816,327.2479,590435
2021-11-29 17:00:00+00:00,327.2852,328.637,327.2852,328.5531,358916
2021-11-29 18:00:00+00:00,328.5065,328.7209,328.1243,328.4413,256521
2021-11-29 19:00:00+00:00,328.4506,328.5625,327.9192,327.9844,242154
2021-11-29 20:00:00+00:00,328.031,328.4963,327.3411,327.509,567382
2021-11-29 21:00:00+00:00,327.509,328.031,327.4064,327.9005,226230
2021-11-29 22:00:00+00:00,328.031,328.031,327.8912,327.8912,573
2021-11-29 23:00:00+00:00,328.059,328.5904,328.059,328.5904,4973
2021-11-30 00:00:00+00:00,328.637,328.8421,328.4226,328.8328,6671
2021-11-30 09:00:00+00:00,323.2017,323.2483,322.4093,323.2483,6573
2021-11-30 10:00:00+00:00,323.3229,323.4534,322.7915,323.4441,9266
2021-11-30 11:00:00+00:00,323.6958,323.8357,323.1644,323.6958,6876
2021-11-30 12:00:00+00:00,323.8077,324.7866,323.6026,323.9382,41667
2021-11-30 13:00:00+00:00,324.7215,327.5649,322.4372,325.2155,37352
2021-11-30 14:00:00+00:00,325.0851,326.241,323.9476,324.7866,824964
2021-11-30 15:00:00+00:00,324.768,326.3156,322.6423,322.6703,1359978
2021-11-30 16:00:00+00:00,322.6889,323.9382,321.5329,322.2414,1335883
2021-11-30 17:00:00+00:00,322.2228,322.5957,321.302,321.8965,747377
2021-11-30 18:00:00+00:00,321.9151,323.1551,321.4303,323.1178,574947
2021-11-30 19:00:00+00:00,323.0992,323.4161,321.9897,322.2228,474850
2021-11-30 20:00:00+00:00,322.1948,322.633,321.0481,321.4676,1425083
2021-11-30 21:00:00+00:00,321.4863,322.7356,321.4769,322.1202,205251
2021-11-30 22:00:00+00:00,322.1575,322.2974,322.1575,322.2974,500
2021-11-30 23:00:00+00:00,322.2508,322.8288,322.0363,322.1575,5665
2021-12-01 00:00:00+00:00,322.5957,322.6703,321.393,321.8872,16897
2021-12-01 09:00:00+00:00,323.9196,324.9917,323.9103,324.6375,4504
2021-12-01 10:00:00+00:00,324.3764,324.4696,324.3764,324.4696,800
2021-12-01 11:00:00+00:00,324.2645,324.451,324.2179,324.451,5628
2021-12-01 12:00:00+00:00,324.6375,324.9544,324.3484,324.7959,15381
2021-12-01 13:00:00+00:00,324.3765,324.9777,323.1364,324.7493,27595
2021-12-01 14:00:00+00:00,324.8053,324.8985,323.6597,324.3578,687539
2021-12-01 15:00:00+00:00,324.3764,325.9287,324.3764,325.8495,794018
2021-12-01 16:00:00+00:00,325.8588,326.6582,324.8053,325.1409,514246
2021-12-01 17:00:00+00:00,325.1223,325.8681,323.6026,323.7238,375988
2021-12-01 18:00:00+00:00,323.6772,324.0688,321.7386,322.8754,862771
2021-12-01 19:00:00+00:00,322.8288,323.0898,321.5702,321.766,762276
2021-12-01 20:00:00+00:00,321.8872,322.0363,317.2816,317.3935,2018030
2021-12-01 21:00:00+00:00,317.4028,318.1766,316.862,317.8223,184641
2021-12-01 22:00:00+00:00,317.4494,318.1859,317.3748,317.5053,12524
2021-12-01 23:00:00+00:00,318.1486,318.8758,317.4121,318.8758,59104
2021-12-02 00:00:00+00:00,318.8479,319.1555,318.3351,318.6427,5595
2021-12-02 09:00:00+00:00,319.4166,320.7498,319.4166,320.2836,7827
2021-12-02 10:00:00+00:00,319.4259,320.4887,319.4259,320.4421,7200
2021-12-02 11:00:00+00:00,320.1717,320.3582,319.892,320.3582,3740
2021-12-02 12:00:00+00:00,320.3209,320.5633,318.5122,319.4538,28228
2021-12-02 13:00:00+00:00,318.6893,320.5913,318.6893,319.4072,49683
2021-12-02 14:00:00+00:00,319.2208,322.1482,318.074,322.1389,1085323
2021-12-02 15:00:00+00:00,322.1389,322.1948,320.0039,321.9897,1377353
2021-12-02 16:00:00+00:00,321.9431,323.4441,321.3949,323.239,914927
2021-12-02 17:00:00+00:00,323.2391,323.7984,322.9873,323.3975,511886
2021-12-02 18:00:00+00:00,323.3882,323.9476,322.5957,323.9289,585622
2021-12-02 19:00:00+00:00,323.9289,324.2832,323.2763,323.528,535099
2021-12-02 20:00:00+00:00,323.5467,324.3951,322.6983,323.4161,1015266
2021-12-02 21:00:00+00:00,323.4161,324.0221,323.1271,323.9009,145435
2021-12-02 22:00:00+00:00,323.9289,324.0221,323.6958,324.0221,710
2021-12-02 23:00:00+00:00,324.0221,324.1713,322.372,322.4745,14476
2021-12-03 00:00:00+00:00,322.3999,323.0059,322.3626,322.7915,5292
2021-12-03 09:00:00+00:00,323.528,323.528,323.4721,323.528,1395
2021-12-03 10:00:00+00:00,322.95,322.95,322.2508,322.3999,1440
2021-12-03 11:00:00+00:00,323.1458,323.1551,323.1458,323.1551,400
2021-12-03 12:00:00+00:00,323.3136,323.6492,323.2763,323.528,10921
2021-12-03 13:00:00+00:00,323.2487,324.6747,323.2487,324.3671,60346
2021-12-03 14:00:00+00:00,324.2086,324.9078,322.2787,322.6703,985184
2021-12-03 15:00:00+00:00,322.7262,323.5746,320.815,321.0015,1676099
2021-12-03 16:00:00+00:00,320.9828,322.6237,320.7684,320.9408,1310509
2021-12-03 17:00:00+00:00,320.9642,322.9407,320.7311,321.9711,764685
2021-12-03 18:00:00+00:00,321.9431,322.7915,321.0795,321.2905,757761
2021-12-03 19:00:00+00:00,321.2998,321.5609,320.1717,320.2556,940079
2021-12-03 20:00:00+00:00,320.2743,323.0701,319.8547,322.8101,1725221
2021-12-03 21:00:00+00:00,322.8101,323.3043,322.3533,322.5305,130916
2021-12-03 22:00:00+00:00,322.4838,322.6423,322.4838,322.6423,225
2021-12-03 23:00:00+00:00,322.9034,323.1364,322.9034,323.1364,681
2021-12-04 00:00:00+00:00,323.1364,323.4068,323.1364,323.1364,1979
2021-12-06 09:00:00+00:00,322.7728,325.3367,322.7728,324.4417,5617
2021-12-06 10:00:00+00:00,324.162,324.162,323.4534,323.4534,391
2021-12-06 11:00:00+00:00,323.8916,324.7866,323.8916,324.74,8330
2021-12-06 12:00:00+00:00,325.1502,325.2714,324.7866,324.8053,10990
2021-12-06 13:00:00+00:00,325.0011,325.2621,324.5815,324.9171,9842
2021-12-06 14:00:00+00:00,325.1409,327.6395,325.0011,327.5556,870389
2021-12-06 15:00:00+00:00,327.5649,328.9447,326.7724,328.8794,1374605
2021-12-06 16:00:00+00:00,328.8608,328.9447,327.9844,328.4319,610331
2021-12-06 17:00:00+00:00,328.4599,329.3829,328.3667,329.3642,446921
2021-12-06 18:00:00+00:00,329.4481,330.0541,329.3083,329.7931,532915
2021-12-06 19:00:00+00:00,329.7651,329.9516,328.6184,328.6837,496153
2021-12-06 20:00:00+00:00,328.6557,329.3549,328.6044,328.9354,1044259
